2.337868e-06, 0.010103
2.337918e-06, 0.010587
2.337968e-06, 0.011001
2.338018e-06, 0.009453
2.338068e-06, 0.008333
2.338118e-06, 0.008264
2.338168e-06, 0.007489
2.338218e-06, 0.007185
2.338268e-06, 0.007711
2.338318e-06, 0.006743
2.338368e-06, 0.005360
2.338418e-06, 0.005830
2.338468e-06, 0.006134
2.338518e-06, 0.004834
2.338568e-06, 0.004295
2.338618e-06, 0.004821
2.338668e-06, 0.004268
2.338718e-06, 0.003410
2.338768e-06, 0.003756
2.338818e-06, 0.003507
2.338868e-06, 0.001889
2.338918e-06, 0.001862
2.338968e-06, 0.003078
2.339018e-06, 0.001986
2.339068e-06, 0.000589
2.339118e-06, 0.002124
2.339168e-06, 0.003051
2.339218e-06, 0.001613
2.339268e-06, 0.001405
2.339318e-06, 0.002097
2.339368e-06, 0.001544
2.339418e-06, 0.001640
2.339468e-06, 0.001848
2.339518e-06, 0.000451
2.339568e-06, 0.000258
2.339618e-06, 0.001364
2.339668e-06, 0.000341
2.339718e-06, -0.000406
2.339768e-06, 0.001461
2.339818e-06, 0.001557
2.339868e-06, -0.000614
2.339918e-06, -0.000475
2.339968e-06, 0.000645
2.340018e-06, -0.000226
2.340068e-06, -0.000489
2.340118e-06, 0.000230
2.340168e-06, -0.000669
2.340218e-06, -0.001028
2.340268e-06, 0.000451
2.340318e-06, 0.000105
2.340368e-06, -0.001416
2.340418e-06, -0.000600
2.340468e-06, 0.000354
2.340518e-06, -0.000738
2.340568e-06, -0.001180
2.340618e-06, -0.000558
2.340668e-06, -0.000614
2.340718e-06, -0.000351
2.340768e-06, 0.000216
2.340818e-06, -0.000448
2.340868e-06, -0.000876
2.340918e-06, -0.000060
2.340968e-06, -0.000323
2.341018e-06, -0.001443
2.341068e-06, -0.000752
2.341118e-06, 0.000783
2.341168e-06, 0.000659
2.341218e-06, -0.000157
2.341268e-06, 0.000023
2.341318e-06, 0.000465
2.341368e-06, 0.000216
2.341418e-06, 0.000161
2.341468e-06, 0.001032
2.341518e-06, 0.001626
2.341568e-06, 0.001336
2.341618e-06, 0.001281
2.341668e-06, 0.001474
2.341718e-06, 0.001156
2.341768e-06, 0.000907
2.341818e-06, 0.001253
2.341868e-06, 0.001626
2.341918e-06, 0.001682
2.341968e-06, 0.001516
2.342018e-06, 0.001502
2.342068e-06, 0.001917
2.342118e-06, 0.002152
2.342168e-06, 0.001834
2.342218e-06, 0.001682
2.342268e-06, 0.002110
2.342318e-06, 0.002359
2.342368e-06, 0.001626
2.342418e-06, 0.000755
2.342468e-06, 0.001281
2.342518e-06, 0.002124
2.342568e-06, 0.001350
2.342618e-06, 0.000562
2.342668e-06, 0.001322
2.342718e-06, 0.001792
2.342768e-06, 0.001461
2.342818e-06, 0.001502
2.342868e-06, 0.001488
2.342918e-06, 0.001668
2.342968e-06, 0.002442
2.343018e-06, 0.002055
2.343068e-06, 0.000977
2.343118e-06, 0.001682
2.343168e-06, 0.002539
2.343218e-06, 0.001488
2.343268e-06, 0.000659
2.343318e-06, 0.001004
2.343368e-06, 0.001170
2.343418e-06, 0.001378
2.343468e-06, 0.001751
2.343518e-06, 0.001544
2.343568e-06, 0.001184
2.343618e-06, 0.000838
2.343668e-06, 0.000451
2.343718e-06, 0.000769
2.343768e-06, 0.001170
2.343818e-06, 0.000783
2.343868e-06, 0.000645
2.343918e-06, 0.000645
2.343968e-06, -0.000074
2.344018e-06, -0.000143
2.344068e-06, 0.000603
2.344118e-06, 0.000506
2.344168e-06, 0.000271
2.344218e-06, 0.000714
2.344268e-06, 0.000645
2.344318e-06, 0.000299
2.344368e-06, 0.000451
2.344418e-06, 0.000479
2.344468e-06, 0.000506
2.344518e-06, 0.001018
2.344568e-06, 0.001336
2.344618e-06, 0.001226
2.344668e-06, 0.000852
2.344718e-06, 0.000424
2.344768e-06, 0.000797
2.344818e-06, 0.001544
2.344868e-06, 0.001295
2.344918e-06, 0.000866
2.344968e-06, 0.001060
2.345018e-06, 0.000755
2.345068e-06, 0.000424
2.345118e-06, 0.001143
2.345168e-06, 0.001419
2.345218e-06, 0.001115
2.345268e-06, 0.001557
2.345318e-06, 0.001433
2.345368e-06, 0.000424
2.345418e-06, 0.000728
2.345468e-06, 0.001336
2.345518e-06, 0.000479
2.345568e-06, 0.000299
2.345618e-06, 0.001184
2.345668e-06, 0.000645
2.345718e-06, -0.000102
2.345768e-06, 0.000838
2.345818e-06, 0.001378
2.345868e-06, 0.000506
2.345918e-06, 0.000147
2.345968e-06, 0.000479
2.346018e-06, 0.000244
2.346068e-06, -0.000254
2.346118e-06, 0.000050
2.346168e-06, 0.000990
2.346218e-06, 0.001295
2.346268e-06, 0.000617
2.346318e-06, 0.000520
2.346368e-06, 0.001405
2.346418e-06, 0.001696
2.346468e-06, 0.001391
2.346518e-06, 0.001391
2.346568e-06, 0.000935
2.346618e-06, 0.000285
2.346668e-06, 0.000769
2.346718e-06, 0.001364
2.346768e-06, 0.001101
2.346818e-06, 0.001087
2.346868e-06, 0.001143
2.346918e-06, 0.000852
2.346968e-06, 0.001461
2.347018e-06, 0.002401
2.347068e-06, 0.002387
2.347118e-06, 0.002774
2.347168e-06, 0.004143
2.347218e-06, 0.005388
2.347268e-06, 0.007130
2.347318e-06, 0.009674
2.347368e-06, 0.011956
2.347418e-06, 0.014500
2.347468e-06, 0.017569
2.347518e-06, 0.019367
2.347568e-06, 0.020155
2.347618e-06, 0.021856
2.347668e-06, 0.023529
2.347718e-06, 0.023460
2.347768e-06, 0.022755
2.347818e-06, 0.022782
2.347868e-06, 0.023087
2.347918e-06, 0.023322
2.347968e-06, 0.023750
2.348018e-06, 0.024580
2.348068e-06, 0.025977
2.348118e-06, 0.027110
2.348168e-06, 0.027138
2.348218e-06, 0.027138
2.348268e-06, 0.027843
2.348318e-06, 0.028092
2.348368e-06, 0.027760
2.348418e-06, 0.027608
2.348468e-06, 0.027180
2.348518e-06, 0.026322
2.348568e-06, 0.025520
2.348618e-06, 0.024787
2.348668e-06, 0.024511
2.348718e-06, 0.024538
2.348768e-06, 0.023792
2.348818e-06, 0.023183
2.348868e-06, 0.023889
2.348918e-06, 0.023792
2.348968e-06, 0.021994
2.349018e-06, 0.021289
2.349068e-06, 0.021552
2.349118e-06, 0.019975
2.349168e-06, 0.017970
2.349218e-06, 0.017625
2.349268e-06, 0.017003
2.349318e-06, 0.015302
2.349368e-06, 0.014099
2.349418e-06, 0.012979
2.349468e-06, 0.011734
2.349518e-06, 0.011223
2.349568e-06, 0.010545
2.349618e-06, 0.009494
2.349668e-06, 0.009356
2.349718e-06, 0.008955
2.349768e-06, 0.007420
2.349818e-06, 0.006521
2.349868e-06, 0.006120
2.349918e-06, 0.004779
2.349968e-06, 0.003507
2.350018e-06, 0.003300
2.350068e-06, 0.003065
2.350118e-06, 0.001986
2.350168e-06, 0.000742
2.350218e-06, 0.000161
2.350268e-06, -0.000213
2.350318e-06, -0.001042
2.350368e-06, -0.001471
2.350418e-06, -0.001277
2.350468e-06, -0.001720
2.350518e-06, -0.002632
2.350568e-06, -0.002812
2.350618e-06, -0.002646
2.350668e-06, -0.002840
2.350718e-06, -0.003033
2.350768e-06, -0.002923
2.350818e-06, -0.003061
2.350868e-06, -0.003725
2.350918e-06, -0.004222
2.350968e-06, -0.004347
2.351018e-06, -0.004679
2.351068e-06, -0.004665
2.351118e-06, -0.004098
2.351168e-06, -0.003960
2.351218e-06, -0.003808
2.351268e-06, -0.003559
2.351318e-06, -0.004416
2.351368e-06, -0.004734
2.351418e-06, -0.003517
2.351468e-06, -0.003559
2.351518e-06, -0.004485
2.351568e-06, -0.003739
2.351618e-06, -0.003033
2.351668e-06, -0.003656
2.351718e-06, -0.003794
2.351768e-06, -0.003503
2.351818e-06, -0.003268
2.351868e-06, -0.002605
2.351918e-06, -0.002425
2.351968e-06, -0.002522
2.352018e-06, -0.001623
2.352068e-06, -0.001250
2.352118e-06, -0.001913
2.352168e-06, -0.001056
2.352218e-06, 0.000230
2.352268e-06, -0.000779
2.352318e-06, -0.001443
2.352368e-06, 0.000161
2.352418e-06, 0.000963
2.352468e-06, 0.000451
2.352518e-06, 0.001170
2.352568e-06, 0.001862
2.352618e-06, 0.001032
2.352668e-06, 0.000672
2.352718e-06, 0.001046
2.352768e-06, 0.000728
2.352818e-06, 0.000921
2.352868e-06, 0.002097
2.352918e-06, 0.002442
2.352968e-06, 0.002221
2.353018e-06, 0.002539
2.353068e-06, 0.002636
2.353118e-06, 0.002719
2.353168e-06, 0.003535
2.353218e-06, 0.003355
2.353268e-06, 0.002069
2.353318e-06, 0.002276
2.353368e-06, 0.003120
2.353418e-06, 0.002442
2.353468e-06, 0.002138
2.353518e-06, 0.003078
2.353568e-06, 0.003175
2.353618e-06, 0.002899
2.353668e-06, 0.003396
2.353718e-06, 0.003604
2.353768e-06, 0.003645
2.353818e-06, 0.004115
2.353868e-06, 0.003894
2.353918e-06, 0.003189
2.353968e-06, 0.003244
2.354018e-06, 0.003742
2.354068e-06, 0.004060
2.354118e-06, 0.004032
2.354168e-06, 0.003604
2.354218e-06, 0.003410
2.354268e-06, 0.003396
2.354318e-06, 0.002774
2.354368e-06, 0.002373
2.354418e-06, 0.002774
2.354468e-06, 0.002968
2.354518e-06, 0.002954
2.354568e-06, 0.003009
2.354618e-06, 0.002373
2.354668e-06, 0.001516
2.354718e-06, 0.001626
2.354768e-06, 0.002041
2.354818e-06, 0.001723
2.354868e-06, 0.001018
2.354918e-06, 0.001087
2.354968e-06, 0.002069
2.355018e-06, 0.002415
2.355068e-06, 0.001903
2.355118e-06, 0.002124
2.355168e-06, 0.002346
2.355218e-06, 0.001378
2.355268e-06, 0.000907
2.355318e-06, 0.001544
2.355368e-06, 0.001696
2.355418e-06, 0.001696
2.355468e-06, 0.002055
2.355518e-06, 0.001751
2.355568e-06, 0.001032
2.355618e-06, 0.000686
2.355668e-06, 0.000410
2.355718e-06, 0.000327
2.355768e-06, 0.000589
2.355818e-06, 0.000617
2.355868e-06, 0.000603
2.355918e-06, 0.000783
2.355968e-06, 0.000728
2.356018e-06, 0.000562
2.356068e-06, 0.000548
2.356118e-06, 0.000410
2.356168e-06, 0.000424
2.356218e-06, 0.000811
2.356268e-06, 0.000755
2.356318e-06, 0.000410
2.356368e-06, 0.000852
2.356418e-06, 0.001281
2.356468e-06, 0.000797
2.356518e-06, 0.000783
2.356568e-06, 0.001336
2.356618e-06, 0.001115
2.356668e-06, 0.000769
2.356718e-06, 0.000714
2.356768e-06, 0.000202
2.356818e-06, 0.000700
2.356868e-06, 0.002415
2.356918e-06, 0.002387
2.356968e-06, 0.001073
2.357018e-06, 0.001295
2.357068e-06, 0.001931
2.357118e-06, 0.001792
2.357168e-06, 0.002152
2.357218e-06, 0.002041
2.357268e-06, 0.001198
2.357318e-06, 0.001972
2.357368e-06, 0.002719
2.357418e-06, 0.001226
2.357468e-06, 0.001101
2.357518e-06, 0.002857
2.357568e-06, 0.002097
2.357618e-06, 0.000548
2.357668e-06, 0.001488
2.357718e-06, 0.001958
2.357768e-06, 0.001115
2.357818e-06, 0.001544
2.357868e-06, 0.001571
2.357918e-06, 0.000493
2.357968e-06, 0.001143
2.358018e-06, 0.002110
2.358068e-06, 0.001184
2.358118e-06, 0.000838
2.358168e-06, 0.001903
2.358218e-06, 0.001875
2.358268e-06, 0.001060
2.358318e-06, 0.001018
2.358368e-06, 0.001073
2.358418e-06, 0.000576
2.358468e-06, 0.000396
2.358518e-06, 0.000672
2.358568e-06, 0.000589
2.358618e-06, 0.000327
2.358668e-06, 0.000714
2.358718e-06, 0.000935
2.358768e-06, 0.000396
2.358818e-06, 0.000562
2.358868e-06, 0.001488
2.358918e-06, 0.001516
2.358968e-06, 0.000672
2.359018e-06, 0.000244
2.359068e-06, 0.000742
2.359118e-06, 0.001350
2.359168e-06, 0.000769
2.359218e-06, -0.000074
2.359268e-06, 0.000410
2.359318e-06, 0.000797
2.359368e-06, 0.000202
2.359418e-06, 0.000437
2.359468e-06, 0.001115
2.359518e-06, 0.000603
2.359568e-06, -0.000060
2.359618e-06, -0.000199
2.359668e-06, -0.000323
2.359718e-06, 0.000064
2.359768e-06, 0.000202
2.359818e-06, -0.000835
2.359868e-06, -0.000683
2.359918e-06, 0.000866
2.359968e-06, 0.000465
2.360018e-06, -0.000724
2.360068e-06, 0.000465
2.360118e-06, 0.001461
2.360168e-06, 0.000216
2.360218e-06, -0.000102
2.360268e-06, 0.000825
2.360318e-06, 0.000410
2.360368e-06, -0.000268
2.360418e-06, -0.000033
2.360468e-06, 0.000009
2.360518e-06, 0.000147
2.360568e-06, 0.000548
2.360618e-06, 0.000064
2.360668e-06, -0.000766
2.360718e-06, -0.000918
2.360768e-06, -0.000683
2.360818e-06, -0.000185
2.360868e-06, 0.000078
2.360918e-06, -0.000600
2.360968e-06, -0.000987
2.361018e-06, -0.000047
2.361068e-06, 0.000700
2.361118e-06, 0.000534
2.361168e-06, 0.001060
2.361218e-06, 0.002069
2.361268e-06, 0.001530
2.361318e-06, 0.000354
2.361368e-06, 0.000797
2.361418e-06, 0.001751
2.361468e-06, 0.001599
2.361518e-06, 0.001447
2.361568e-06, 0.002166
2.361618e-06, 0.002954
2.361668e-06, 0.003410
2.361718e-06, 0.003521
2.361768e-06, 0.003604
2.361818e-06, 0.003936
2.361868e-06, 0.003908
2.361918e-06, 0.003535
2.361968e-06, 0.003908
2.362018e-06, 0.004724
2.362068e-06, 0.004834
2.362118e-06, 0.004779
2.362168e-06, 0.005125
2.362218e-06, 0.005097
2.362268e-06, 0.005042
2.362318e-06, 0.005802
2.362368e-06, 0.006521
2.362418e-06, 0.007296
2.362468e-06, 0.009370
2.362518e-06, 0.011375
2.362568e-06, 0.012052
2.362618e-06, 0.013601
2.362668e-06, 0.016394
2.362718e-06, 0.018634
2.362768e-06, 0.021621
2.362818e-06, 0.025949
2.362868e-06, 0.029019
2.362918e-06, 0.031577
2.362968e-06, 0.035587
2.363018e-06, 0.038988
2.363068e-06, 0.041422
2.363118e-06, 0.044851
2.363168e-06, 0.047824
2.363218e-06, 0.050022
2.363268e-06, 0.053535
2.363318e-06, 0.056176
2.363368e-06, 0.056660
2.363418e-06, 0.058830
2.363468e-06, 0.062426
2.363518e-06, 0.064223
2.363568e-06, 0.065841
2.363618e-06, 0.068275
2.363668e-06, 0.069381
2.363718e-06, 0.070252
2.363768e-06, 0.072340
2.363818e-06, 0.073833
2.363868e-06, 0.074137
2.363918e-06, 0.074303
2.363968e-06, 0.074566
2.364018e-06, 0.075064
2.364068e-06, 0.075257
2.364118e-06, 0.074884
2.364168e-06, 0.074995
2.364218e-06, 0.074953
2.364268e-06, 0.074068
2.364318e-06, 0.073806
2.364368e-06, 0.073446
2.364418e-06, 0.071635
2.364468e-06, 0.070321
2.364518e-06, 0.069934
2.364568e-06, 0.068772
2.364618e-06, 0.068053
2.364668e-06, 0.067832
2.364718e-06, 0.065661
2.364768e-06, 0.062979
2.364818e-06, 0.061997
2.364868e-06, 0.060863
2.364918e-06, 0.058775
2.364968e-06, 0.056590
2.365018e-06, 0.053880
2.365068e-06, 0.051502
2.365118e-06, 0.050230
2.365168e-06, 0.047976
2.365218e-06, 0.044588
2.365268e-06, 0.042362
2.365318e-06, 0.040717
2.365368e-06, 0.037937
2.365418e-06, 0.034840
2.365468e-06, 0.032296
2.365518e-06, 0.030069
2.365568e-06, 0.028147
2.365618e-06, 0.025714
2.365668e-06, 0.022340
2.365718e-06, 0.019657
2.365768e-06, 0.018026
2.365818e-06, 0.015523
2.365868e-06, 0.012440
2.365918e-06, 0.010282
2.365968e-06, 0.008098
2.366018e-06, 0.005471
2.366068e-06, 0.003327
2.366118e-06, 0.000866
2.366168e-06, -0.001471
2.366218e-06, -0.002135
2.366268e-06, -0.003421
2.366318e-06, -0.006283
2.366368e-06, -0.007292
2.366418e-06, -0.007472
2.366468e-06, -0.010085
2.366518e-06, -0.012187
2.366568e-06, -0.012325
2.366618e-06, -0.013805
2.366668e-06, -0.015506
2.366718e-06, -0.015519
2.366768e-06, -0.016709
2.366818e-06, -0.018368
2.366868e-06, -0.017524
2.366918e-06, -0.016930
2.366968e-06, -0.018354
2.367018e-06, -0.019156
2.367068e-06, -0.019294
2.367118e-06, -0.019695
2.367168e-06, -0.019419
2.367218e-06, -0.019557
2.367268e-06, -0.020511
2.367318e-06, -0.020193
2.367368e-06, -0.019101
2.367418e-06, -0.018921
2.367468e-06, -0.019059
2.367518e-06, -0.019336
2.367568e-06, -0.019695
2.367618e-06, -0.019142
2.367668e-06, -0.018506
2.367718e-06, -0.018603
2.367768e-06, -0.018105
2.367818e-06, -0.017068
2.367868e-06, -0.016709
2.367918e-06, -0.016377
2.367968e-06, -0.015561
2.368018e-06, -0.015257
2.368068e-06, -0.015188
2.368118e-06, -0.014524
2.368168e-06, -0.013833
2.368218e-06, -0.013542
2.368268e-06, -0.013044
2.368318e-06, -0.012312
2.368368e-06, -0.011745
2.368418e-06, -0.010763
2.368468e-06, -0.009145
2.368518e-06, -0.008067
2.368568e-06, -0.007541
2.368618e-06, -0.006545
2.368668e-06, -0.005965
2.368718e-06, -0.006227
2.368768e-06, -0.005619
2.368818e-06, -0.004651
2.368868e-06, -0.004693
2.368918e-06, -0.004098
2.368968e-06, -0.002466
2.369018e-06, -0.001775
2.369068e-06, -0.001595
2.369118e-06, -0.000973
2.369168e-06, -0.000406
2.369218e-06, 0.000645
2.369268e-06, 0.001848
2.369318e-06, 0.001737
2.369368e-06, 0.001350
2.369418e-06, 0.001779
2.369468e-06, 0.002014
2.369518e-06, 0.002677
2.369568e-06, 0.004295
2.369618e-06, 0.004530
2.369668e-06, 0.003659
2.369718e-06, 0.004447
2.369768e-06, 0.005830
2.369818e-06, 0.005457
2.369868e-06, 0.004586
2.369918e-06, 0.005139
2.369968e-06, 0.006535
2.370018e-06, 0.006978
2.370068e-06, 0.006024
2.370118e-06, 0.005733
2.370168e-06, 0.006936
2.370218e-06, 0.007157
2.370268e-06, 0.006190
2.370318e-06, 0.006867
2.370368e-06, 0.007987
2.370418e-06, 0.007033
2.370468e-06, 0.006618
2.370518e-06, 0.007807
2.370568e-06, 0.007683
2.370618e-06, 0.007268
2.370668e-06, 0.008305
2.370718e-06, 0.008277
2.370768e-06, 0.007628
2.370818e-06, 0.008513
2.370868e-06, 0.008305
2.370918e-06, 0.006756
2.370968e-06, 0.006922
2.371018e-06, 0.007337
2.371068e-06, 0.006715
2.371118e-06, 0.007116
2.371168e-06, 0.007033
2.371218e-06, 0.005595
2.371268e-06, 0.005885
2.371318e-06, 0.006770
2.371368e-06, 0.005719
2.371418e-06, 0.005471
2.371468e-06, 0.006687
2.371518e-06, 0.006203
2.371568e-06, 0.004987
2.371618e-06, 0.005235
2.371668e-06, 0.005484
2.371718e-06, 0.004848
2.371768e-06, 0.004337
2.371818e-06, 0.004171
2.371868e-06, 0.003977
2.371918e-06, 0.003466
2.371968e-06, 0.003161
2.372018e-06, 0.003770
2.372068e-06, 0.003949
2.372118e-06, 0.002940
2.372168e-06, 0.002788
2.372218e-06, 0.003438
2.372268e-06, 0.002664
2.372318e-06, 0.001419
2.372368e-06, 0.001502
2.372418e-06, 0.001723
2.372468e-06, 0.001308
2.372518e-06, 0.001239
2.372568e-06, 0.001239
2.372618e-06, 0.000589
2.372668e-06, 0.000341
2.372718e-06, 0.001391
2.372768e-06, 0.002124
2.372818e-06, 0.001032
2.372868e-06, -0.000116
2.372918e-06, 0.000341
2.372968e-06, 0.000589
2.373018e-06, -0.000254
2.373068e-06, -0.000365
2.373118e-06, 0.000133
2.373168e-06, 0.000188
2.373218e-06, 0.000783
2.373268e-06, 0.001433
2.373318e-06, 0.000576
2.373368e-06, -0.000116
2.373418e-06, 0.000493
2.373468e-06, 0.000382
2.373518e-06, -0.000226
2.373568e-06, 0.000424
2.373618e-06, 0.000576
2.373668e-06, -0.000503
2.373718e-06, 0.000105
2.373768e-06, 0.001751
2.373818e-06, 0.001018
2.373868e-06, -0.000254
2.373918e-06, 0.000368
2.373968e-06, 0.000921
2.374018e-06, 0.001156
2.374068e-06, 0.001889
2.374118e-06, 0.001060
2.374168e-06, -0.000365
2.374218e-06, 0.000672
2.374268e-06, 0.001806
2.374318e-06, 0.000852
2.374368e-06, 0.000562
2.374418e-06, 0.001336
2.374468e-06, 0.001004
2.374518e-06, 0.000410
2.374568e-06, 0.000866
2.374618e-06, 0.001640
2.374668e-06, 0.001709
2.374718e-06, 0.000963
2.374768e-06, 0.000576
2.374818e-06, 0.000949
2.374868e-06, 0.000645
2.374918e-06, -0.000033
2.374968e-06, 0.000202
2.375018e-06, 0.000188
2.375068e-06, -0.000309
2.375118e-06, 0.000188
2.375168e-06, 0.000603
2.375218e-06, 0.000258
2.375268e-06, 0.000645
2.375318e-06, 0.000838
2.375368e-06, 0.000230
2.375418e-06, 0.000838
2.375468e-06, 0.001585
2.375518e-06, 0.000686
2.375568e-06, 0.000659
2.375618e-06, 0.001765
2.375668e-06, 0.001378
2.375718e-06, 0.001087
2.375768e-06, 0.002276
2.375818e-06, 0.002276
2.375868e-06, 0.001295
2.375918e-06, 0.001737
2.375968e-06, 0.002359
2.376018e-06, 0.002110
2.376068e-06, 0.002263
2.376118e-06, 0.002539
2.376168e-06, 0.002069
2.376218e-06, 0.001779
2.376268e-06, 0.002083
2.376318e-06, 0.002263
2.376368e-06, 0.002110
2.376418e-06, 0.001723
2.376468e-06, 0.001530
2.376518e-06, 0.002249
2.376568e-06, 0.003217
2.376618e-06, 0.003203
2.376668e-06, 0.002553
2.376718e-06, 0.002387
